Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Belize,BLZ,2017,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.951569974422455
Belize,BLZ,2016,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.952040016651154
Belize,BLZ,2015,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.953980028629303
Belize,BLZ,2014,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.953360021114349
Belize,BLZ,2013,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.955999970436096
Belize,BLZ,2012,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.966480016708374
Belize,BLZ,2011,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.957120001316071
Belize,BLZ,2010,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.961030006408691
Belize,BLZ,2009,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.962679982185364
Belize,BLZ,2008,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.961269974708557
Belize,BLZ,2007,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.979200005531311
Belize,BLZ,2006,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.965870022773743
Belize,BLZ,2005,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.957090020179749
Belize,BLZ,2004,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.968940019607544
Belize,BLZ,2003,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.972899973392487
Belize,BLZ,2002,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.963129997253418
Belize,BLZ,2001,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.959230005741119
Belize,BLZ,2000,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.951340019702911
Belize,BLZ,1999,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.960720002651215
Belize,BLZ,1997,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.956489980220795
Belize,BLZ,1996,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.954169988632202
Belize,BLZ,1995,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.95728999376297
Belize,BLZ,1994,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.951569974422455
Belize,BLZ,1993,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.951099991798401
Belize,BLZ,1992,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.954079985618591
Belize,BLZ,1991,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.955330014228821
Belize,BLZ,1987,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.949580013751984
Belize,BLZ,1986,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.94199001789093
Belize,BLZ,1977,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.999599993228912
Belize,BLZ,1976,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.02155995368958
Belize,BLZ,1974,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.964150011539459
Belize,BLZ,1971,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.966470003128052
Belize,BLZ,2021,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.988839983940125
Belize,BLZ,2020,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.990760028362274
Belize,BLZ,2019,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.988719999790192
Belize,BLZ,2018,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.987559974193573
Belize,BLZ,2017,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.992389976978302
Belize,BLZ,2016,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.977970004081726
Belize,BLZ,2015,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.982169985771179
Belize,BLZ,2014,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.990170001983643
Belize,BLZ,2013,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.989560008049011
Belize,BLZ,2012,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.990230023860931
Belize,BLZ,2011,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.997409999370575
Belize,BLZ,2010,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00442004203796
Belize,BLZ,2009,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00080001354218
Belize,BLZ,2008,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.999750018119812
Belize,BLZ,2007,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00683999061584
Belize,BLZ,2006,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.994379997253418
Belize,BLZ,2005,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.983900010585785
Belize,BLZ,2004,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00325000286102
Belize,BLZ,2003,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.99796998500824
Belize,BLZ,2001,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.99015998840332
Belize,BLZ,2000,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.984929978847504
Belize,BLZ,1999,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.995010018348694
Belize,BLZ,1995,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.978959977626801
Belize,BLZ,1994,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.970160007476807
Belize,BLZ,1991,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.982990026473999
Belize,BLZ,1987,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.972000002861023
Belize,BLZ,1986,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.975009977817535
Belize,BLZ,2021,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.02936005592346
Belize,BLZ,2020,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.03791999816895
Belize,BLZ,2019,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.01857995986938
Belize,BLZ,2018,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.04132997989655
Belize,BLZ,2017,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.05237996578217
Belize,BLZ,2016,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.01622998714447
Belize,BLZ,2015,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.02732002735138
Belize,BLZ,2014,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.04864001274109
Belize,BLZ,2013,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.04324996471405
Belize,BLZ,2012,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.03050994873047
Belize,BLZ,2011,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.06596004962921
Belize,BLZ,2010,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.07985997200012
Belize,BLZ,2009,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.06851994991302
Belize,BLZ,2008,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.0686000585556
Belize,BLZ,2007,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.05687999725342
Belize,BLZ,2006,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.0460000038147
Belize,BLZ,2005,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.03250002861023
Belize,BLZ,2004,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.06445002555847
Belize,BLZ,2003,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.04256999492645
Belize,BLZ,2001,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.05106997489929
Belize,BLZ,2000,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.05394005775452
Belize,BLZ,1999,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.07006001472473
Belize,BLZ,1995,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.02708005905151
Belize,BLZ,1994,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.01121997833252
Belize,BLZ,1991,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.05125999450684
Belize,BLZ,1987,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.02892994880676
Belize,BLZ,1986,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.05806005001068
Belize,BLZ,2023,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.44784998893738
Belize,BLZ,2022,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.45058000087738
Belize,BLZ,2021,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.41294002532959
Belize,BLZ,2020,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.42587995529175
Belize,BLZ,2019,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.41813004016876
Belize,BLZ,2018,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.40299999713898
Belize,BLZ,2017,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.39391005039215
Belize,BLZ,2016,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.39152002334595
Belize,BLZ,2015,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.3855299949646
Belize,BLZ,2014,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.40070998668671
Belize,BLZ,2013,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.39453995227814
Belize,BLZ,2012,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.39680004119873
Belize,BLZ,2011,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.39601004123688
Belize,BLZ,2010,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.36721003055573
Belize,BLZ,2009,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.39239001274109
Belize,BLZ,2008,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.37098002433777
Belize,BLZ,2007,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.37726998329163
Belize,BLZ,2006,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.38517999649048
Belize,BLZ,2005,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.34961998462677
Belize,BLZ,2004,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.31886005401611
Belize,BLZ,2003,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.34297001361847
Belize,BLZ,2002,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.3788800239563
Belize,BLZ,2001,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.35935997962952
Belize,BLZ,1975,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.3062299489975
Belize,BLZ,1974,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.62911999225616
Belize,BLZ,1972,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.47628998756409
Belize,BLZ,1971,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.56862998008728
Belize,BLZ,2021,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,34.8166198730469
Belize,BLZ,2020,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,46.646068572998
Belize,BLZ,2019,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,48.3286209106445
Belize,BLZ,2018,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,48.6666717529297
Belize,BLZ,2017,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,50.0465888977051
Belize,BLZ,2016,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,50.4053001403809
Belize,BLZ,2015,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,50.5839195251465
Belize,BLZ,2014,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,50.8565216064453
Belize,BLZ,2013,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,49.1816596984863
Belize,BLZ,2012,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,46.6028518676758
Belize,BLZ,2011,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,43.8219909667969
Belize,BLZ,2010,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,44.0596008300781
Belize,BLZ,2009,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,40.0315017700195
Belize,BLZ,2008,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,38.2414398193359
Belize,BLZ,2007,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,33.1211013793945
Belize,BLZ,2006,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,32.410400390625
Belize,BLZ,2005,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,29.5978107452393
Belize,BLZ,2004,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,24.5590896606445
Belize,BLZ,2003,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,25.6557006835938
Belize,BLZ,2001,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,25.9498901367188
Belize,BLZ,2000,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,25.3585090637207
Belize,BLZ,1999,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,26.6901798248291
Belize,BLZ,1997,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,27.7939701080322
Belize,BLZ,1996,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,28.5906505584717
Belize,BLZ,1995,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,29.1182498931885
Belize,BLZ,1994,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,26.7418003082275
Belize,BLZ,1993,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,28.1429996490479
Belize,BLZ,1992,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,27.7459602355957
Belize,BLZ,1991,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,24.3832397460938
Belize,BLZ,1990,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,24.2239208221436
Belize,BLZ,1987,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,20.2802391052246
Belize,BLZ,1986,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,22.4347801208496
Belize,BLZ,2021,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,33.5301513671875
Belize,BLZ,2020,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,46.5254096984863
Belize,BLZ,2019,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,47.0276412963867
Belize,BLZ,2018,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,46.2264213562012
Belize,BLZ,2017,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,47.6932983398438
Belize,BLZ,2016,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,50.5264511108398
Belize,BLZ,2015,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,49.2765007019043
Belize,BLZ,2014,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,49.6788597106934
Belize,BLZ,2013,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,48.8958206176758
Belize,BLZ,2012,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,46.3661994934082
Belize,BLZ,2011,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,43.0986289978027
Belize,BLZ,2010,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,41.0618782043457
Belize,BLZ,2009,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,38.3202781677246
Belize,BLZ,2008,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,36.7566184997559
Belize,BLZ,2007,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,30.9511699676514
Belize,BLZ,2006,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,29.8039207458496
Belize,BLZ,2005,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,27.2079391479492
Belize,BLZ,2004,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,24.4181594848633
Belize,BLZ,2003,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,24.0208206176758
Belize,BLZ,2001,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,24.632999420166
Belize,BLZ,2000,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,26.3603591918945
Belize,BLZ,1999,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,26.1056900024414
Belize,BLZ,1997,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,25.8803100585938
Belize,BLZ,1996,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,26.3020000457764
Belize,BLZ,1995,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,26.7343196868896
Belize,BLZ,1994,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,26.5380802154541
Belize,BLZ,1993,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,28.3449001312256
Belize,BLZ,1992,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,26.3564605712891
Belize,BLZ,1991,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,21.6385898590088
Belize,BLZ,1990,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,21.0255603790283
Belize,BLZ,1987,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,17.9985599517822
Belize,BLZ,1986,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,19.8909606933594
Belize,BLZ,2023,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,92.7203063964844
Belize,BLZ,2022,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,103.984397888184
Belize,BLZ,2021,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,111.152313232422
Belize,BLZ,2020,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,105.125411987305
Belize,BLZ,2019,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,103.027030944824
Belize,BLZ,2018,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,104.173347473145
Belize,BLZ,2017,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,102.453826904297
Belize,BLZ,2016,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,105.980667114258
Belize,BLZ,2015,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,105.075477600098
Belize,BLZ,2014,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,102.833381652832
Belize,BLZ,2013,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,103.265090942383
Belize,BLZ,2012,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,109.451461791992
Belize,BLZ,2011,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,103.91349029541
Belize,BLZ,2010,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,97.6375885009766
Belize,BLZ,2009,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,102.434463500977
Belize,BLZ,2008,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,98.3411712646484
Belize,BLZ,2007,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,105.803321838379
Belize,BLZ,2006,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,99.9123077392578
Belize,BLZ,2005,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,102.170639038086
Belize,BLZ,2004,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,100.703147888184
Belize,BLZ,2003,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,101.39924621582
Belize,BLZ,2001,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,103.410949707031
Belize,BLZ,2000,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,96.491813659668
Belize,BLZ,1999,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,96.1891784667969
Belize,BLZ,1996,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,98.5358734130859
Belize,BLZ,1995,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,92.5994110107422
Belize,BLZ,1992,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,94.0415496826172
Belize,BLZ,2023,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,95.8725204467773
Belize,BLZ,2022,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,107.446807861328
Belize,BLZ,2021,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,114.62020111084
